"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2021-12-02",0.377392641747498,0.0269953206406548,1.49061362437644,0.986298892118106,54.1724637423183,39.5391131502585,22.8361633248259,11.7799987792969,9.94400024414063,8.2881816517223,30.79,27.006,22.4509090909091,30.95,27.048,22.8731818181818,28.09,23.816,17.8277272727273
"2021-12-03",1.06277108885067,0.377392641747498,1.43102137326862,0.940233313484921,9.12350958487256,36.576307414464,22.6802097377271,8.67001342773438,10.6100036621094,8.01954512162642,29.15,28.456,22.8490909090909,29.78,28.24,23.33,27.81,25.878,18.36
"2021-12-06",2.37301741298017,1.06277108885067,1.18291734302261,0.967774129207203,44.4464688011726,43.5035266589204,23.9475674760028,9.26998901367188,10.4700012207031,8.16545382412997,31.78,28.978,23.38,33.41,29.232,23.9518181818182,29.85,26.95,19.0095454545455
"2021-12-07",0.99911402758508,2.37301741298017,1.11528009379539,1.02275421472306,44.0828397245696,42.3696348057984,25.6592811776718,10.260009765625,10.0160034179688,8.15545515580611,28.88,29.746,23.8063636363636,30.17,30.34,24.44,26.5,27.694,19.5386363636364
"2021-12-08",0.884758419066412,0.99911402758508,0.967858098360814,1.06250036500677,41.9048420171599,38.7460247740186,27.4189247402105,5.51998901367188,9.10000000000001,8.11772710626776,24.96,29.112,24.0454545454545,25.79,30.02,24.6913636363636,22.77,27.004,19.9077272727273
"2021-12-09",0.946757546091259,0.884758419066412,1.13941071804597,1.09325235498605,3.88775573429303,28.6890831724135,26.9445204929425,7.68002319335938,8.2800048828125,8.15136441317472,23.63,27.68,24.1881818181818,24.82,28.794,24.8390909090909,21.46,25.678,20.2172727272727
"2021-12-10",1.03199765323225,0.946757546091259,1.25328369891472,1.06887823732103,8.09052464314988,28.482486184069,26.2108997587743,7.12002563476562,7.97000732421875,8.02591081099077,24.66,26.782,24.3554545454545,26.42,28.122,25.0454545454545,21,24.316,20.4554545454545
"2021-12-13",0.0188062131157629,1.03199765323225,1.24712901179103,1.09882015315342,14.6249996140948,22.5181923466534,26.178549147779,7.47000122070312,7.610009765625,8.17545665394176,23.18,25.062,24.4359090909091,23.95,26.23,25.1027272727273,18.79,22.104,20.5559090909091
"2021-12-14",0.275678073919039,0.0188062131157629,0.776286771818153,1.05590411749554,5.75945906064153,14.8535162138678,26.1739806034282,6.25,6.8080078125,8.03363869406961,24.32,24.15,24.5413636363636,24.04,25.004,25.1377272727273,18.71,20.546,20.6113636363636
"2021-12-15",3.0643860585621,0.275678073919039,0.631599581084945,1.0435589083472,10.2199329419371,8.51653439882327,25.6085620935039,5.86001586914062,6.87601318359375,8.05409379438921,25.35,24.228,24.7218181818182,25.31,24.908,25.2713636363636,20,19.992,20.7804545454545
