"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2022-03-07",2.41013620195494,0.159945070058853,0.474718723067227,0.979244123502486,21.4203163015387,23.6309718687043,15.9726843008389,1.38999938964844,1.07800064086914,1.21318158236417,32.34,31.27,28.3013636363636,34.89,33.844,32.0163636363636,27.91,27.888,24.7868181818182
"2022-03-08",4.04264702557482,2.41013620195494,0.761687077052091,1.04249697976313,52.9747035132974,30.5069053529198,18.2442314664642,1.34999847412109,1.1620002746582,1.24227246371182,35.74,32.488,28.7831818181818,38.73,35.046,32.4322727272727,32.07,28.834,25.3281818181818
"2022-03-09",0.510113427471648,4.04264702557482,1.48326674517262,1.19441796931225,3.6732054257147,21.4628294813924,18.2312380317557,2.95000076293945,1.50400009155273,1.32227256081321,35,32.97,29.1618181818182,38.02,35.606,32.7404545454545,31.69,29.156,25.7427272727273
"2022-03-10",1.84872207579638,0.510113427471648,1.43737988353143,1.16939478293059,27.2754307615099,25.1717137650966,18.9679590137654,1.18000030517578,1.51999969482422,1.3254543651234,33.06,33.388,29.4713636363636,35.34,36.064,32.9686363636364,28.86,29.546,26.0718181818182
"2022-03-11",0.0690701151365047,1.84872207579638,1.79431276017133,1.20595550993259,9.73393669585789,23.0155185395837,19.2962335003048,1.15999984741211,1.60599975585937,1.3390906940807,31.52,33.532,29.7363636363636,34.23,36.242,33.16,27.34,29.574,26.3163636363636
"2022-03-14",1.8273404153613,0.0690701151365047,1.77613776918686,1.17967432117069,5.06552355559258,19.7445599903945,19.2967181649104,0.989997863769531,1.52599945068359,1.35727240822532,32.34,33.532,30.0909090909091,34.85,36.234,33.4563636363636,27.35,29.462,26.6331818181818
"2022-03-15",1.82806767888239,1.8273404153613,1.65957861186813,1.19180364996602,10.932133435027,11.3360459747404,18.7540431509772,1.06999969482422,1.46999969482422,1.34136338667436,33.32,33.048,30.5377272727273,36.55,35.798,33.8963636363636,28.69,28.786,27.0536363636364
"2022-03-16",0.268743099558932,1.82806767888239,1.21666274252965,1.24964909253003,4.43838537259715,11.4890819641169,18.9492141679949,0.909999847412109,1.06199951171875,1.28727254000577,31.96,32.44,30.8054545454545,34.65,35.124,34.1045454545455,26.69,27.786,27.2504545454545
"2022-03-17",1.05396910415632,0.268743099558932,1.1683886769471,1.18041985771349,7.01117279043793,7.4362303699025,19.1148601564698,1.32999801635742,1.09199905395508,1.2645452672785,28.96,31.62,30.8113636363636,30.81,34.218,33.9522727272727,23.07,26.628,27.1322727272727
"2022-03-18",0.0166490100639294,1.05396910415632,1.00943808261909,1.19901890714452,10.7050967318557,7.63046237710206,19.4330428760255,0.909999847412109,1.04199905395508,1.23727243596857,28.22,30.96,30.7559090909091,29.51,33.274,33.745,21.91,25.542,26.9063636363636
