"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2019-03-20",0.472061646751598,0.477764857733298,0.435101653142098,0.583710941654149,9.18116798032909,35.7689189093918,17.377382619336,2.18000030517578,1.24399871826172,1.6109092018821,15.56,15.282,15.9790909090909,16.73,15.812,17.2163636363636,14.5,14.282,14.9768181818182
"2019-03-21",0.933944936323883,0.472061646751598,0.405605777556381,0.559619196832386,27.4762487228248,35.8049074543725,17.9966359435365,1.65999603271484,1.36999816894531,1.62863610007546,15.79,15.374,15.9477272727273,16.64,16.064,17.1681818181818,14.88,14.326,14.9759090909091
"2019-03-22",2.22545267585437,0.933944936323883,0.581162050583757,0.600546481965448,28.390793097711,39.6981325000018,17.5930818545307,1.44999694824219,1.46399841308594,1.63090861927379,15.51,15.416,15.905,16.59,16.252,17.0995454545455,14.51,14.346,14.9481818181818
"2019-03-25",0.162605753940959,2.22545267585437,0.912610684376318,0.664898565651621,13.6112013702018,28.2548561990399,16.7191761003346,2.20000457763672,1.68999938964844,1.65272695367986,17.37,15.894,15.9754545454545,19.83,17.194,17.1818181818182,17.43,15.07,15.0813636363636
"2019-03-26",1.00398379737614,0.162605753940959,0.854365974120821,0.629003676167478,41.0758348859982,23.947049211413,17.9277422440687,1.04000091552734,1.70599975585937,1.61227243596857,17.45,16.336,16.0340909090909,19.44,17.846,17.2386363636364,16.93,15.65,15.1904545454545
"2019-03-27",1.08539780592825,1.00398379737614,0.959609762049389,0.665110945730046,6.12268546934125,23.3353527092154,17.6198849392232,1.53000640869141,1.5760009765625,1.60863633589311,16.45,16.514,16.0790909090909,18.63,18.226,17.315,15.66,15.882,15.2609090909091
"2019-03-28",0.18715875390205,1.08539780592825,1.08227699388472,0.705699066238904,9.02297202911608,19.6446973704737,17.3935487305175,2.46000671386719,1.73600311279297,1.6727277582342,16.78,16.712,16.1145454545455,18.74,18.646,17.3572727272727,15.97,16.1,15.3040909090909
"2019-03-29",0.129974642299757,0.18715875390205,0.932919757400352,0.702062892556048,8.47980633118723,15.6625000171689,17.5662518475319,0.800003051757812,1.60600433349609,1.65045512806286,16.3,16.87,16.1145454545455,17.99,18.926,17.3518181818182,15.31,16.26,15.3095454545455
"2019-04-01",1.41868128938736,0.129974642299757,0.51382415068943,0.702668282183051,27.0593800199263,18.3521357471138,18.6642804612583,1.98000335693359,1.56200408935547,1.67681884765625,15.8,16.556,16.1059090909091,16.62,18.284,17.3072727272727,14.33,15.64,15.2881818181818
"2019-04-02",0.00799632231824887,1.41868128938736,0.76503925777871,0.748187649594052,3.46827804246601,10.8306243784074,17.9513264541187,1.81999969482422,1.71800384521484,1.6836367520419,15.46,16.158,16.0768181818182,16.31,17.658,17.2681818181818,13.9,15.034,15.2486363636364
"2019-04-03",0.83595191106669,0.00799632231824887,0.565841762767132,0.656363307010773,23.2801759501474,14.2621224745686,18.1479090164883,1.33000183105469,1.6780029296875,1.65909125588157,15.54,15.976,16.0840909090909,16.33,17.198,17.2777272727273,14.09,14.72,15.2513636363636
"2019-04-04",0.731840262417993,0.83595191106669,0.515952583794821,0.691009640846175,19.343588111971,16.3262456911396,18.8815705484216,1.80999755859375,1.54800109863281,1.63727326826616,15.63,15.746,16.0659090909091,16.62,16.774,17.2440909090909,14.27,14.38,15.195
"2019-04-05",1.28972960645717,0.731840262417993,0.624888885498009,0.680934987812056,3.28310933449867,15.2869062918019,18.9363059136698,1.27999877929688,1.64400024414063,1.61545493386009,15.48,15.582,16.0354545454545,16.79,16.534,17.2113636363636,14.02,14.122,15.1136363636364
"2019-04-08",0.205443197753219,1.28972960645717,0.856839878329492,0.730719767182803,40.156380422518,17.9063063723202,20.6066502481111,1.44000244140625,1.53600006103516,1.57181895862926,15.06,15.434,15.9590909090909,16.17,16.444,17.1177272727273,13.61,13.978,15.0068181818182
