"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2018-02-05",5.76312724753798,1.12347833665076,1.06893205775821,0.851003542585776,38.7152979404082,26.7638481058024,17.4972999603714,3.23579406738281,3.17056884765625,2.84090978449041,17.03,15.494,13.425,20.66,19.806,16.6409090909091,17.32,15.424,12.56
"2018-02-06",0.941789792574887,5.76312724753798,2.01791711868616,1.11277058148483,51.8084581485624,27.5070479958692,18.5351656852675,15.3762512207031,5.682275390625,3.44709708473899,28.13,18.122,14.1436363636364,33.02,22.566,17.4981818181818,22.9,17.026,13.125
"2018-02-07",0.188494957705743,0.941789792574887,1.85398254828916,1.09654903961911,25.4801637583732,31.7018695179688,19.5921301875916,6.48829650878906,6.26421508789062,3.62914345481179,23.75,19.706,14.6668181818182,26.7,23.836,18.0768181818182,25.35,18.968,13.8186363636364
"2018-02-08",4.51753136673068,0.188494957705743,1.80882369090138,1.06983583826397,57.1094614076999,37.8763538801995,21.277449594851,3.92976379394531,6.45986633300781,3.68767200816761,23.03,21.332,15.1654545454545,24.73,24.852,18.5881818181818,21.49,20.332,14.3313636363636
"2018-02-09",1.03551361254839,4.51753136673068,2.50688434024001,1.260416695887,26.2369524641962,39.870066743848,22.3888161334024,8.91305541992188,7.58863220214843,4.02592121471058,27.33,23.854,15.8554545454545,33.89,27.8,19.4995454545455,28.43,23.098,15.1454545454545
"2018-02-12",1.75179179428975,1.03551361254839,2.48929139541954,1.27932840273873,18.6099794217489,35.8490030401161,22.790807947899,7.34114074707031,8.40970153808593,4.2668755271218,24.92,25.432,16.4240909090909,29.62,29.592,20.1809090909091,28.2,25.274,15.9313636363636
"2018-02-13",0.942381086958388,1.75179179428975,1.68702430476989,1.35631711123713,31.7193249078649,31.8311763919766,24.0848806006829,3.57858276367188,6.05016784667969,4.33300503817471,22.86,24.378,16.9013636363636,24.94,27.976,20.62,26.39,25.972,16.6463636363636
"2018-02-14",0.276219079433915,0.942381086958388,1.68714256364659,1.37715256269304,26.5322450247748,32.0415926452569,24.8453759327073,2.54180908203125,5.26087036132813,4.35010805996981,22.65,24.158,17.3781818181818,23.71,27.378,21.0263636363636,23.93,25.688,17.255
"2018-02-15",1.81743264632326,0.276219079433915,1.70468738799222,1.34936693787201,7.6476198320643,22.1492243301298,23.9067095656563,3.67892456054688,5.21070251464844,4.38431271639737,19.34,23.42,17.7027272727273,20.87,26.606,21.3127272727273,21.29,25.648,17.7272727272727
"2018-02-16",0.763444103824718,1.81743264632326,1.16466764391074,1.42696100402837,9.42628062566708,18.787089962424,23.4266803951502,3.3612060546875,4.10033264160156,4.40939608487216,19.08,21.77,17.9686363636364,20.85,23.998,21.5177272727273,20.04,23.97,18.0663636363636
"2018-02-20",0.678326369534776,0.763444103824718,1.11025374216601,1.39950013264259,4.33701719652255,15.9324975173787,23.4248230688377,4.222412109375,3.4765869140625,4.49756899746981,19.17,20.62,18.2377272727273,20.46,22.166,21.7113636363636,18.83,22.096,18.3318181818182
"2018-02-21",1.23705954961011,0.678326369534776,0.895560657215011,1.38984748832395,18.5967893944039,13.3079904146865,23.7233492433086,2.30769348144531,3.22240905761719,4.44740156693892,20.01,20.05,18.53,21.67,21.512,21.9259090909091,19.8,20.778,18.6431818181818
"2018-02-22",1.63191352356566,1.23705954961011,0.954496349745355,1.40431087181468,4.3731793937237,8.8761772884763,23.4507875771112,4.81605529785156,3.67725830078125,4.55609685724432,20.03,19.526,18.8477272727273,22.49,21.268,22.2131818181818,19.56,19.904,18.9836363636364
"2018-02-23",0.431261611403588,1.63191352356566,1.22563523857171,1.46234359987179,11.440667141623,9.63478675038804,23.0946554495727,4.27256774902344,3.79598693847656,4.64350891113281,19.06,19.47,19.1236363636364,20.91,21.276,22.4231818181818,18.25,19.296,19.2413636363636
"2018-02-26",2.95972979231518,0.431261611403588,0.948401031587771,1.46371357713638,34.5760250831214,14.6647356418789,24.2426562957654,2.92642211914062,3.70903015136719,4.69519597833807,17.5,19.154,19.3181818181818,18.16,20.738,22.4872727272727,16.19,18.526,19.3972727272727
"2018-02-27",1.38582179739082,2.95972979231518,1.38765816928586,1.57285155438746,64.6748078585262,26.7322937742796,24.2545843330794,5.30935668945312,3.92641906738281,4.84949770840731,16.92,18.704,19.4722727272727,18.12,20.27,22.4972727272727,15.83,17.926,19.525
"2018-02-28",2.21303512339475,1.38582179739082,1.52915725485707,1.55093885753499,55.1477063971841,34.0424771748357,26.7132312801734,3.30267333984375,4.1254150390625,4.70697715065696,19.02,18.506,19.715,20.49,20.034,22.5990909090909,17.98,17.562,19.7413636363636
"2018-03-01",1.7864883467742,2.21303512339475,1.724352369614,1.53997880654244,32.5072212075487,39.6692855376007,27.9110518087553,5.75251770019531,4.31270751953125,4.72598058527166,19.89,18.478,20.0072727272727,22.01,19.938,22.8031818181818,18.26,17.302,19.9927272727273
"2018-03-02",0.420179712868229,1.7864883467742,1.75526733425571,1.57490091580953,34.8340383260197,44.34795977448,27.3083963372913,6.10368347167969,4.6789306640625,4.87534262917258,21.42,18.95,20.2995454545455,24.74,20.704,23.0540909090909,20.86,17.824,20.2640909090909
"2018-03-05",1.05359586789131,0.420179712868229,1.75305095454863,1.51393350982354,17.9955665849915,41.031868074854,27.9215559026148,4.13043212890625,4.91973266601562,4.90042599764737,19.86,19.422,20.4827272727273,21.53,21.378,23.1077272727273,19.46,18.478,20.4377272727273
"2018-03-06",0.364449337431427,1.05359586789131,1.37182416966386,1.5429929017893,26.4739353232937,33.3916935678075,27.9323238901942,4.33110046386719,4.72408142089844,4.963134765625,19.21,19.88,20.6786363636364,20.6,21.874,23.1509090909091,18.63,19.038,20.6177272727273
"2018-03-07",0.814097377148482,0.364449337431427,1.16754967767198,1.51286659348902,6.66851188067579,23.6958546645059,27.4959658781361,4.28092956542969,4.91973266601563,5.00912128795277,19.24,19.924,20.8840909090909,20.6,21.896,23.2168181818182,18.37,19.116,20.7890909090909
"2018-03-08",0.326345003841766,0.814097377148482,0.887762128422729,1.49880382260256,5.70201682570364,18.3348137881369,25.9953621911041,4.70735168457031,4.71069946289063,5.0760102705522,18.84,19.714,20.9663636363636,20.43,21.58,23.2063636363636,18.36,19.136,20.8363636363636
"2018-03-09",2.0976673206242,0.326345003841766,0.595733459836243,1.25167735698,12.4218167039235,13.8523694637176,24.2050603072568,2.98495483398438,4.08695373535156,4.51276952570135,18.18,19.066,20.5140909090909,19.26,20.484,22.5809090909091,17.67,18.498,20.5986363636364
"2018-03-12",0.644278534301623,2.0976673206242,0.931230981387436,1.30421724461861,6.02380036733496,11.4580162201863,23.3206801531187,4.34782409667969,4.13043212890625,4.41547532515092,17.01,18.496,20.2077272727273,17.3,19.638,22.1536363636364,15.66,17.738,20.1581818181818
"2018-03-13",0.93429829320959,0.644278534301623,0.849367514669499,1.32493467991842,15.5817987512219,9.27958890577194,21.4330591232788,3.17724609375,3.89966125488281,4.38126997514205,17.8,18.214,19.97,17.56,19.03,21.8277272727273,14.72,16.956,19.8504545454545
"2018-03-14",1.39027114016734,0.93429829320959,0.963337305825132,1.16206044930382,6.79875851169829,9.30563823197645,20.5495048527107,5.0836181640625,4.06019897460938,4.20720464533026,18.05,17.976,19.5481818181818,19.24,18.758,21.1618181818182,15.45,16.372,19.2604545454545
"2018-03-15",0.672101068425857,1.39027114016734,1.0785720584289,1.17818579146832,10.8257050473521,10.3303758763061,20.1956741993291,4.57357788085938,4.03344421386719,4.08140633322976,18.78,17.964,19.2690909090909,19.52,18.576,20.7027272727273,16.24,15.948,18.7168181818182
"2018-03-16",0.570723261725536,0.672101068425857,1.14772327134572,1.12910894029269,23.5079861092856,12.5476097573786,19.8224315266664,3.244140625,4.08528137207031,4.06620441783558,18.21,17.97,19.0577272727273,18.45,18.414,20.4077272727273,16.08,15.63,18.2481818181818
"2018-03-19",2.41489098713634,0.570723261725536,0.84233445956599,1.11221540278211,100.936483801016,31.5301464441147,23.2044423801319,2.09030151367188,3.63377685546875,4.04568134654652,17.74,18.116,18.8345454545455,17.64,18.482,20.1318181818182,15.02,15.502,17.8431818181818
"2018-03-20",0.383606507584933,2.41489098713634,1.19645695013293,1.20942776222313,61.6803932045109,40.7498653347725,25.6604775334249,5.07524108886719,4.01337585449219,4.10915027965199,19.38,18.432,18.8363636363636,22.06,19.382,20.1859090909091,17.85,16.128,17.6868181818182
"2018-03-21",0.724403549237529,0.383606507584933,1.086318593008,1.14425384682593,41.6858228153007,47.727278195493,27.1268203602264,2.3494873046875,3.46654968261719,4.0631630637429,18.88,18.598,18.8272727272727,22.13,19.96,20.2440909090909,17.85,16.608,17.5872727272727
"2018-03-22",4.79854847698622,0.724403549237529,0.953145074822039,1.14247927616287,8.4300303237951,47.2481432507816,27.3128664114661,4.1053466796875,3.37290344238281,4.05784190784801,18.71,18.584,18.8063636363636,22.06,20.468,20.3168181818182,17.65,16.89,17.5336363636364
"2018-03-23",3.56224738152768,4.79854847698622,1.77843455653411,1.32976209922885,99.4903595952062,62.4446179479657,30.9898468751389,7.79263305664062,4.28260192871094,4.30715734308416,21.66,19.274,18.8813636363636,26.63,22.104,20.5422727272727,22.06,18.086,17.6363636363636
"2018-03-26",2.24065977768264,3.56224738152768,2.37673938049454,1.4354524552251,1.74485548964718,42.606292285692,30.8703776067718,7.52508544921875,5.36955871582031,4.43029507723722,22.79,20.284,19.0068181818182,28.35,24.246,20.8086363636364,22.89,19.66,17.7877272727273
"2018-03-27",2.00410555025217,2.24065977768264,2.3418931386038,1.46312273950315,16.6433991462267,33.5988934740352,31.1068654251629,4.69900512695312,5.2943115234375,4.44967859441584,20.7,20.548,19.0813636363636,25.15,24.864,21.0013636363636,21.45,20.38,17.9331818181818
"2018-03-28",0.309865386729591,2.00410555025217,2.66599294713725,1.53461564581445,28.1656675482548,30.894862420626,30.8154855372144,5.9615478515625,6.0167236328125,4.58763885498047,21.94,21.16,19.2831818181818,29.01,26.24,21.4945454545455,23.84,21.578,18.2809090909091
"2018-03-29",1.3668058469305,0.309865386729591,2.58308531463566,1.41416726374237,6.66198403009837,30.5412531618866,28.1785389995586,3.97157287597656,5.98996887207031,4.52683049982244,22.31,21.88,19.5281818181818,30.19,27.866,22.0431818181818,24.35,22.918,18.6681818181818
"2018-04-02",3.19371579836156,1.3668058469305,1.89673678862452,1.41330290235781,4.65057346684468,11.5732959362143,25.8832147754523,3.277587890625,5.08695983886719,4.52569025213068,20.55,21.658,19.5977272727273,26.68,27.876,22.3245454545455,21.53,22.812,18.8295454545455
"2018-04-03",1.72985711402251,3.19371579836156,1.82303047199129,1.45787929667449,37.3766086151308,18.6996465613111,26.104550566706,7.73411560058594,5.12876586914062,4.61576288396662,22.57,21.614,19.7195454545455,29.92,28.19,22.6840909090909,24.74,23.182,19.1240909090909
"2018-04-04",0.566958596416001,1.72985711402251,1.72086993925927,1.45530514973123,24.4804275836985,20.2670522488054,25.6339318966005,4.62374877929688,5.11371459960938,4.54849312522195,21.02,21.678,19.7013636363636,28.05,28.77,22.8345454545455,22.33,23.358,19.1909090909091
"2018-04-05",0.508951247356837,0.566958596416001,1.43344054849203,1.46197691716522,18.907571214454,18.4154329820453,25.6753866524851,5.68560791015625,5.05852661132813,4.61918293346058,20.42,21.374,19.7268181818182,26.29,28.226,23.0509090909091,21.49,22.888,19.2831818181818
"2018-04-06",2.97991633022345,0.508951247356837,1.47325772061748,1.43722034350456,14.5954721398995,20.0021306040055,25.1354565077854,3.13545227050781,4.89130249023438,4.56483528830788,19.61,20.834,19.745,25.03,27.194,23.2522727272727,20.2,22.058,19.3545454545455
"2018-04-09",0.263456436580345,2.97991633022345,1.79587981727607,1.55610520681329,13.9906072423685,21.8701373591103,25.468279024226,6.56355285644531,5.54849548339844,4.66859089244496,21.2,20.964,19.8340909090909,27.43,27.344,23.5627272727273,23.13,22.378,19.5709090909091
"2018-04-10",1.94057629853255,0.263456436580345,1.20982794491983,1.5310760731511,13.5730095416548,17.1094175444151,25.8260514204056,3.72909545898438,4.74749145507813,4.62412470037287,21.23,20.696,19.9427272727273,26.95,26.75,23.8590909090909,23.18,22.066,19.79
"2018-04-11",1.22882350699483,1.94057629853255,1.25197178182184,1.60445022290977,26.7792716051895,17.5691863487133,26.4786630068268,2.90969848632812,4.40468139648437,4.62070395729759,20.4,20.572,20.0436363636364,25.15,26.17,24.1268181818182,22.04,22.008,19.9886363636364
"2018-04-12",0.97040441298013,1.22882350699483,1.3843447639376,1.56495732229026,45.1185306570682,22.8113782372361,28.2556962018146,1.99833679199219,3.66722717285156,4.51390907981179,20.37,20.562,20.1963636363636,24.69,25.85,24.4627272727273,22.08,22.126,20.2804545454545
"2018-04-13",0.416754747066683,0.97040441298013,1.47663539706226,1.57978122586655,23.1090549240376,24.5140947940637,28.5978442096699,2.23243713378906,3.48662414550781,4.47096321799538,19.28,20.496,20.2636363636364,22.9,25.424,24.7054545454545,20.21,22.128,20.53
"2018-04-16",1.00642409813974,0.416754747066683,0.964003080430906,1.55625651922369,11.9567157612678,24.1073164978436,28.8322968119231,3.52842712402344,2.87959899902344,4.40027271617543,18.55,19.966,20.2863636363636,22.06,24.35,24.8336363636364,19.24,21.35,20.7022727272727
"2018-04-17",1.09188271402978,1.00642409813974,1.11259661274278,1.53880892640426,1.26985833371283,21.6466862562552,28.3979401431213,2.24079895019531,2.58193969726562,4.29423731023615,17.82,19.284,20.2427272727273,20.45,23.05,24.8759090909091,18.61,20.436,20.81
"2018-04-18",0.259300535411366,1.09188271402978,0.942857895842231,1.55788991029534,10.5872928188086,18.408290498979,27.8106359026451,2.466552734375,2.493310546875,4.25889240611683,16.8,18.564,20.1786363636364,19.43,21.906,24.9204545454545,17.66,19.56,20.8818181818182
"2018-04-19",0.305706055155852,0.259300535411366,0.748953301525539,1.54373433182652,14.7509605533171,12.3347764782288,23.8931121186587,1.54682922363281,2.40300903320312,4.23418912020597,16.8,17.85,20.1359090909091,19.38,20.844,24.9995454545455,17.88,18.72,21.0118181818182
"2018-04-20",0.503903161590458,0.305706055155852,0.616013629960683,1.44786228946377,9.58667025691575,9.63029954480444,21.5252156210408,1.89799499511719,2.33612060546875,4.08976884321733,17.12,17.418,20.0331818181818,20.16,20.296,24.9131818181818,17.77,18.232,21.0081818181818
"2018-04-23",0.862458453233828,0.503903161590458,0.633443312865438,1.45333031919129,59.4918120025113,19.1373187930531,22.334578765914,2.95986938476562,2.22240905761719,4.11751348322088,17.72,17.252,19.9804545454545,21.63,20.21,24.8904545454545,18.56,18.096,21.0404545454545
"2018-04-24",7.07714442774749,0.862458453233828,0.604650183884257,1.45960554210021,4.40809811437646,19.7649667491859,22.1517636654859,3.3277587890625,2.43980102539062,4.08216857910156,17.35,17.158,19.9186363636364,22.12,20.544,24.8931818181818,17.63,17.9,21.0395454545455
"2018-04-25",1.1450833576311,7.07714442774749,1.8017025266278,1.56317808531664,153.26048017842,48.2996042211082,24.595860055632,8.03511047363281,3.55351257324219,4.09319027987393,18.23,17.444,19.7627272727273,23.62,21.382,24.7563636363636,18.8,18.128,20.8913636363636
"2018-04-26",0.884008461990682,1.1450833576311,1.97885909107175,1.45330699332134,63.1721549347516,57.9838430973951,27.3880100304094,3.96321105957031,4.03678894042969,3.93128689852628,18.23,17.73,19.5554545454545,23.07,22.12,24.5163636363636,18.63,18.278,20.6977272727273
"2018-04-27",0.493372342314391,0.884008461990682,2.09451957243871,1.39164102442625,40.8523477861518,64.2369786032423,28.4884167867697,2.89297485351562,4.23578491210937,3.84919461337003,17.29,17.764,19.4004545454545,20.36,22.16,24.2986363636364,17.41,18.206,20.5140909090909
"2018-04-30",0.886038409740308,0.493372342314391,2.0924134085835,1.32297133315635,20.6504142988505,56.4686990625101,28.1468143663422,2.26588439941406,4.09698791503906,3.68120991099964,17.08,17.636,19.1795454545455,20.52,21.938,23.9127272727273,16.89,17.872,20.1981818181818
"2018-05-01",0.323569206976249,0.886038409740308,2.0971293998848,1.34916101602047,17.8074751541885,59.1485744704725,28.6534275992554,3.47825622558594,4.12708740234375,3.65878642689098,17.34,17.634,18.9536363636364,21.06,21.726,23.4977272727273,17.64,17.874,19.8931818181818
"2018-05-02",0.266987362344118,0.323569206976249,0.746414355730547,1.30174116874982,16.1327101990368,31.7230204745958,29.1753429052641,3.42808532714844,3.20568237304687,3.66562721946023,16.91,17.37,18.7881818181818,19.71,20.944,23.1809090909091,17.33,17.58,19.7022727272727
"2018-05-03",0.60485198052822,0.266987362344118,0.57079515667315,1.16870805802176,15.9109266839648,22.2707748244385,28.1996300902111,1.99833679199219,2.81270751953125,3.40491000088778,17.26,17.176,18.5468181818182,19.76,20.282,22.7190909090909,17.53,17.36,19.3745454545455
"2018-05-04",1.86315291489736,0.60485198052822,0.514963860380657,1.11757146104475,15.932067937254,17.2867188546589,27.8110682881,3.63713073730469,2.96153869628906,3.36006372625177,17.03,17.124,18.3654545454545,19.65,20.14,22.3372727272727,17.44,17.366,19.1522727272727
"2018-05-07",0.450437130252013,1.86315291489736,0.788919974897251,1.17648938461208,10.9133013467895,15.3392962642467,27.4476923850244,4.90803527832031,3.48996887207031,3.32471951571378,16.65,17.038,18.1940909090909,18.41,19.718,21.9790909090909,16.53,17.294,18.9268181818182
"2018-05-08",0.736300373370646,0.450437130252013,0.701799718999592,1.17382965201641,7.02214866834812,13.1822309670786,27.1034504090448,1.18728637695312,3.03177490234375,3.2361665205522,16.65,16.9,18.0595454545455,18.71,19.248,21.6918181818182,16.5,17.066,18.7586363636364
"2018-05-09",0.829343922512393,0.736300373370646,0.784345952278471,1.0718471085231,13.3850135755987,12.632691642391,27.0759234241916,2.13211059570312,2.77257995605469,3.0347373268821,16.48,16.814,17.845,18.48,19.002,21.285,16.2,16.84,18.4436363636364
"2018-05-10",0.788324345684721,0.829343922512393,0.896817264312126,1.09756926697455,2.64681047594841,9.97986840078774,26.579278012114,2.80935668945312,2.93478393554687,2.99293101917613,15.78,16.518,17.5972727272727,17.62,18.574,20.8609090909091,15.4,16.414,18.09
"2018-05-11",0.063391915168598,0.788324345684721,0.933511737343427,1.04519417820874,21.8779766322495,11.1690501397868,26.3564918769804,2.75083923339844,2.75752563476562,2.98571014404297,15.24,16.16,17.3627272727273,16.38,17.92,20.4622727272727,14.97,15.92,17.7686363636364
"2018-05-14",0.292029531850435,0.063391915168598,0.573559537397674,0.992220014943915,15.566220110408,12.0996338925105,25.0132050339504,1.42976379394531,2.06187133789062,2.95986591685902,14.82,15.794,17.1104545454545,16.19,17.476,20.0759090909091,14.62,15.538,17.4295454545455
"2018-05-15",1.64147585212442,0.292029531850435,0.541878017717359,0.961384793074383,7.04093626852913,12.1033914125467,24.2828360041545,1.14547729492188,2.05350952148437,2.91045865145596,14.53,15.37,16.8945454545455,16.08,16.95,19.7659090909091,14.2,15.078,17.1563636363636
"2018-05-16",1.09289381923707,1.64147585212442,0.722913113468113,1.01705393421337,40.4608956827744,17.5185678339819,25.5784805460412,3.28594970703125,2.28427734375,2.89943695068359,15.79,15.232,16.7690909090909,17.51,16.756,19.5590909090909,15.62,14.962,16.9918181818182
"2018-05-17",0.756516381088801,1.09289381923707,0.775623092813049,1.02098437608143,25.4344413303366,22.0760940048595,26.6768706822514,1.66387939453125,2.05518188476563,2.87321333451704,15.14,15.104,16.6472727272727,16.71,16.574,19.3890909090909,14.62,14.806,16.8104545454545
"2018-05-18",0.701216177116404,0.756516381088801,0.769261499893865,1.00574045185684,25.1427136340196,22.7290414052136,27.3384807193064,2.26588439941406,1.95819091796875,2.86409204656427,15.02,15.06,16.5663636363636,17.19,16.736,19.2872727272727,14.2,14.652,16.6531818181818
"2018-05-21",1.39750337970757,0.701216177116404,0.896826352283426,1.0258275264798,25.5605739873827,24.7279121806085,27.8298267844912,1.93142700195312,2.05852355957031,2.88157376376065,15.19,15.134,16.4931818181818,16.87,16.872,19.1731818181818,14.28,14.584,16.4895454545455
"2018-05-22",1.39244888653698,1.39750337970757,1.11792112185485,1.07545467759579,31.9056275423073,29.7008504353641,28.8443248429181,2.44984436035156,2.31939697265625,2.90665782581676,14.69,15.166,16.3827272727273,16.92,17.04,19.0259090909091,14.07,14.558,16.3213636363636
"2018-05-23",0.150949239498566,1.39244888653698,1.06811572873736,1.11584311963881,8.44568323756381,23.297807946322,26.5240462626932,2.82609558105469,2.22742614746094,2.90057719837535,14.88,14.984,16.2536363636364,16.92,16.922,18.8118181818182,14.21,14.276,16.1236363636364
"2018-05-24",0.371821923881033,0.150949239498566,0.879726812789663,1.08350179174175,16.8183822665494,21.5745961335645,27.088150087792,1.87290954589844,2.26923217773437,2.83444768732244,14.48,14.852,16.1231818181818,16.27,16.834,18.5459090909091,13.54,14.06,15.9377272727273
"2018-05-25",0.190738231385446,0.371821923881033,0.802787921348109,0.778714405202367,28.6842242804486,22.2828982628504,21.4255930015205,2.71739196777344,2.35953369140625,2.59273320978338,14.43,14.734,15.9504545454545,15.82,16.56,18.1913636363636,13.4,13.9,15.6922727272727
"2018-05-29",1.66681926386341,0.190738231385446,0.700692332201918,0.73533508128211,19.762047242863,21.1231929139464,19.4524062882529,1.23745727539062,2.22073974609375,2.46883531050248,14.83,14.662,15.7959090909091,16.06,16.398,17.8727272727273,13.91,13.826,15.4777272727273
"2018-05-30",1.49082087797296,1.66681926386341,0.754555509033086,0.770917390458143,33.039739380621,21.3500152816092,19.0972877243651,2.85116577148438,2.30100402832031,2.46693489768288,17.13,15.15,15.7886363636364,18.42,16.698,17.7845454545455,17.29,14.47,15.4722727272727
"2018-05-31",0.732540082662769,1.49082087797296,0.774229907320283,0.816255960260805,9.07992343091752,21.4768633202799,18.5713563212772,2.24079895019531,2.18394470214844,2.46579464999112,16,15.374,15.7395454545455,17.07,16.728,17.6277272727273,15.55,14.738,15.4113636363636
"2018-06-01",1.18952350550519,0.732540082662769,0.890548075953124,0.809278763575463,89.6564907181752,36.0444850106051,21.8372206650948,1.83111572265625,2.1755859375,2.39092462713068,16.33,15.744,15.6936363636364,16.78,16.83,17.4331818181818,16.15,15.26,15.3436363636364
