"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2018-02-02",1.37608337922881,0.0533545957940973,0.392873906623645,0.838974269629489,4.40046470581823,17.5808004877929,31.3736527449384,1.67999267578125,1.9239990234375,1.96727336536754,14.72,14.78,13.2240909090909,19.15,19.178,16.3804545454545,14.6,14.506,12.275
"2018-02-05",4.44328280049273,1.37608337922881,0.540525305662722,0.77718700130308,14.1903142548037,17.6796835768178,27.2004102978225,2.74000549316406,2.08599853515625,1.87181923606179,17.03,15.494,13.425,20.66,19.806,16.6409090909091,17.32,15.424,12.56
"2018-02-06",0.474603785049776,4.44328280049273,1.36751630756565,0.964712452554109,37.9617877043136,19.1226622793936,26.1886031703333,8.30999755859375,3.5219970703125,2.18863747336648,28.13,18.122,14.1436363636364,33.02,22.566,17.4981818181818,22.9,17.026,13.125
"2018-02-07",0.911707827289732,0.474603785049776,1.43018819723128,0.986285351874554,15.7560094889583,17.267468228818,26.4956436253051,4.8800048828125,4.01399841308594,2.34727408669212,23.75,19.706,14.6668181818182,26.7,23.836,18.0768181818182,25.35,18.968,13.8186363636364
"2018-02-08",5.14635596182345,0.911707827289732,1.45180647757103,1.01948039309879,25.9225835979617,19.6462319503711,27.4741873970693,3.97999572753906,4.31799926757812,2.47318267822266,23.03,21.332,15.1654545454545,24.73,24.852,18.5881818181818,21.49,20.332,14.3313636363636
"2018-02-09",1.5215807012777,5.14635596182345,2.4704067507769,1.22892032001075,4.07191614696227,19.5805222385999,26.9296791702855,7.06999206542969,5.39599914550781,2.73545559969815,27.33,23.854,15.8554545454545,33.89,27.8,19.4995454545455,28.43,23.098,15.1454545454545
"2018-02-12",0.77032363423406,1.5215807012777,2.49950621518668,1.26294902560417,14.5538566536727,19.6532307183737,25.5154721867895,5.38999938964844,5.92599792480469,2.89000077681108,24.92,25.432,16.4240909090909,29.62,29.592,20.1809090909091,28.2,25.274,15.9313636363636
"2018-02-13",0.317995208324628,0.77032363423406,1.76491438193494,1.28559502593618,41.8821956779533,20.4373123131016,24.7222188526023,3.08999633789062,4.88199768066406,2.97590983997692,22.86,24.378,16.9013636363636,24.94,27.976,20.62,26.39,25.972,16.6463636363636
"2018-02-14",1.44711636102226,0.317995208324628,1.73359266658991,1.29214297751545,62.8728229075739,29.8606749968248,27.0664179720918,2.10000610351562,4.32599792480469,3.01591006192294,22.65,24.158,17.3781818181818,23.71,27.378,21.0263636363636,23.93,25.688,17.255
"2018-02-15",0.198955690752101,1.44711636102226,1.84067437333642,1.27656606172684,39.6928423145402,32.6147267401405,25.9036689446923,3.25,4.17999877929687,3.02909157492898,19.34,23.42,17.7027272727273,20.87,26.606,21.3127272727273,21.29,25.648,17.7272727272727
