"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2024-01-23",0.367746107366695,0.583430056992507,0.712759765272786,0.501699626261363,11.887118308216,10.2616556203883,17.5003991266601,0.369998931884766,0.518000030517578,0.51727294921875,14.97,15.638,15.5309090909091,17.2,17.824,17.0481818181818,11.98,11.828,12.4840909090909
"2024-01-24",0.873191563121178,0.367746107366695,0.687229810589036,0.512983703679765,29.9557662674086,14.2741734473564,18.0310364656543,0.520000457763672,0.518000030517578,0.512727564031428,14.52,15.394,15.48,16.55,17.56,17.0822727272727,11.01,11.658,12.4604545454545
"2024-01-25",1.96841426744752,0.873191563121178,0.74688982799711,0.518121245384101,25.7284810680584,19.0072512427296,18.9979374067717,0.790000915527344,0.572000122070313,0.524091200395064,14.97,15.112,15.4068181818182,16.96,17.212,17.0813636363636,11.29,11.49,12.4172727272727
"2024-01-26",0.363740589383266,1.96841426744752,0.962441743604243,0.598458395044074,2.71874352069865,18.3046858255464,18.88288591557,0.810001373291016,0.630000305175781,0.533636786720969,15.1,14.964,15.3522727272727,17.26,17.074,17.085,11.27,11.388,12.3781818181818
"2024-01-29",0.287276619931909,0.363740589383266,0.831304516862232,0.579463051720866,36.3891835397855,21.3358585408334,18.8319360510519,0.629997253417969,0.623999786376953,0.537273060191761,15.03,14.918,15.3086363636364,17.03,17,17.1036363636364,11.88,11.486,12.3754545454545
"2024-01-30",0.0956622549943997,0.287276619931909,0.772073829450113,0.575311956608372,2.49218419683537,19.4568717185573,17.6589784880944,0.55999755859375,0.66199951171875,0.546818299727006,15.22,14.968,15.2786363636364,17.39,17.038,17.1213636363636,12.17,11.524,12.3872727272727
"2024-01-31",4.02319753101188,0.0956622549943997,0.717657058975654,0.565218841696055,5.9677234867145,14.6592631624185,17.6171895826807,0.419998168945312,0.641999053955078,0.55318173495206,15.14,15.092,15.2727272727273,17.57,17.242,17.1827272727273,12.03,11.728,12.4586363636364
"2024-02-01",0,4.02319753101188,1.34765825255379,0.74448817661153,71.6186366498917,23.8372942787851,19.975944545282,1.86999893188477,0.857998657226563,0.628636100075462,15.96,15.29,15.3059090909091,18.25,17.5,17.2686363636364,12.61,11.992,12.2018181818182
"2024-02-02",0,0,0.953975399064291,0.740887398911429,35.0967579748712,30.3128971696196,19.8480480468214,0.639999389648438,0.823998260498048,0.640908848155629,15.5,15.37,15.3168181818182,11.2,16.288,17.0413636363636,11.36,12.01,12.1859090909091
"2024-02-05",1.34419229928282,0,0.881227281187638,0.739987295979136,0.511587105217259,23.137377882706,17.6768487406763,0.760002136230469,0.849999237060548,0.647727099331943,15.61,15.486,15.3227272727273,17.22,16.326,17.0245454545455,12.06,12.046,12.1804545454545
"2024-02-06",0.94482447631008,1.34419229928282,1.09261041705782,0.76585428427172,4.62751126764651,23.5644432968682,17.8735134754147,0.890003204345703,0.916000366210938,0.654545350508257,15.33,15.508,15.2904545454545,17.57,16.362,17.0040909090909,12.04,12.02,12.2040909090909
"2024-02-07",0.421043135218868,0.94482447631008,1.26244286132096,0.769939238336352,1.730009854748,22.7169005704749,17.4384282774024,0.819999694824219,0.99600067138672,0.668181852860884,14.99,15.478,15.2427272727273,17.31,16.31,16.9777272727273,11.87,11.988,12.0727272727273
"2024-02-08",0.361003653614533,0.421043135218868,0.542011982162354,0.788170405156017,13.728600579153,11.1388933563272,16.882643848158,0.889999389648438,0.800000762939453,0.685909097844904,14.85,15.256,15.2127272727273,16.94,16.048,16.9690909090909,11.64,11.794,12.0672727272727
"2024-02-09",0.359712841148152,0.361003653614533,0.61421271288526,0.771127152318937,15.4433047018745,7.20820270172787,16.4208206842308,0.44000244140625,0.760001373291016,0.669090964577415,14.93,15.142,15.2031818181818,16.96,17.2,16.9736363636364,11.51,11.824,12.0545454545455
"2024-02-12",0.279660447695829,0.359712841148152,0.686155281114891,0.737661914545889,20.5774330084981,11.221371882384,16.7851212233284,0.629997253417969,0.734000396728516,0.669999902898615,15.08,15.036,15.2113636363636,16.86,17.128,16.9877272727273,11.44,11.7,12.0386363636364
"2024-02-13",0.702611598270142,0.279660447695829,0.473248910797492,0.720418442756757,23.4380017625035,14.9834699813555,16.4854790271534,0.670001983642578,0.690000152587891,0.67772726579146,15.67,15.104,15.2540909090909,18.09,17.232,17.0554545454545,11.44,11.58,12.0345454545455
"2024-02-14",1.28104233234763,0.702611598270142,0.424806335189505,0.734296710135324,21.5800802572542,18.9534840618567,17.0971495299131,0.799999237060547,0.686000061035156,0.693181818181818,16.82,15.47,15.3568181818182,19.49,17.668,17.1959090909091,11.44,11.494,12.0586363636364
"2024-02-15",2.45632385314356,1.28104233234763,0.596806174615256,0.78350538834131,27.6987738777233,21.7475187215707,17.755048055492,0.790000915527344,0.666000366210938,0.705454566261985,15.93,15.686,15.4018181818182,18.26,17.932,17.2740909090909,11.44,11.454,11.7109090909091
"2024-02-16",1.27182163132535,2.45632385314356,1.01587021452106,0.872638477993952,31.6093687493311,24.980731531062,18.7421476744358,1.5,0.877999877929688,0.75,15.76,15.852,15.4027272727273,17.85,18.11,17.2731818181818,11.44,11.44,11.6918181818182
"2024-02-20",0.3308462150867,1.27182163132535,1.1982919725565,0.904317121414158,54.0509843557917,31.6754418005208,21.105233686463,0.69000244140625,0.890000915527344,0.757727362892845,15.86,16.008,15.3790909090909,18.6,18.458,17.2686363636364,11.44,11.44,11.6604545454545
"2024-02-21",0.413393021941655,0.3308462150867,1.20852912603468,0.878871281672106,5.82134603666553,28.1521106553532,21.0865871151017,0.620002746582031,0.880001068115234,0.762272921475497,16.41,16.156,15.405,19.78,18.796,17.3518181818182,13.85,11.922,11.7545454545455
