"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2019-02-08",0.264678066675117,0.716841210617414,0.52672461939828,0.859304078824588,18.3304735961361,28.2266022804011,22.864994237223,1.11000061035156,1.33399963378906,1.9368185563521,17.52,17.254,19.0940909090909,20.92,19.922,23.0263636363636,16.36,16.148,18.4436363636364
"2019-02-11",0.30256388671619,0.264678066675117,0.412047470083632,0.76696604320866,31.5965169926729,22.717500752821,23.8159432892914,0.920013427734375,1.27400207519531,1.85272841020064,17.26,17.188,18.9177272727273,20.04,19.97,22.68,15.84,15.97,18.2013636363636
"2019-02-12",1.62312374545426,0.30256388671619,0.274867246553896,0.744549037191797,11.1938333926728,20.7498081780513,23.2629603058278,1.41000366210938,1.16800537109375,1.83000113747337,17.22,17.194,18.76,20.07,20.048,22.3913636363636,16.02,15.922,17.9859090909091
"2019-02-13",0.215934283881136,1.62312374545426,0.599491995644748,0.790910314429186,23.2698338987845,21.7076882110718,23.5321536230297,2.22000122070312,1.38600463867187,1.83091042258523,16.82,17.144,18.5918181818182,18.69,19.892,22.0631818181818,15.29,15.81,17.7881818181818
"2019-02-14",0.104187988995363,0.215934283881136,0.624628238668823,0.799324410972823,23.2593671943725,21.5300050149278,23.8589668466154,1.76998901367188,1.48600158691406,1.84181906960227,16.96,17.156,18.4654545454545,19,19.744,21.8004545454545,15.56,15.814,17.6336363636364
"2019-02-15",1.52947983621603,0.104187988995363,0.502097594344413,0.752269069252589,70.350153116191,31.9339409189388,25.5556453810979,1.47000122070312,1.55800170898437,1.84636410799893,17.32,17.116,18.3468181818182,19.02,19.364,21.495,15.82,15.706,17.4754545454545
"2019-02-19",0.507236206640105,1.52947983621603,0.755057948252595,0.783682733257184,53.3230283075588,36.2792431819159,26.3865402097507,1.40000915527344,1.65400085449219,1.82636434381658,16.48,16.96,18.2213636363636,17.7,18.896,21.2240909090909,14.9,15.518,17.2927272727273
"2019-02-20",0.485208509869306,0.507236206640105,0.795992412237378,0.760118031970736,11.591868311922,36.3588501657658,26.0622171128069,0.75,1.52200012207031,1.79181879216974,16.45,16.806,18.0813636363636,18.1,18.502,20.9527272727273,15.12,15.338,17.1190909090909
"2019-02-21",0.684411664461493,0.485208509869306,0.568409365120388,0.745048725854834,2.56639699485905,32.2181627849807,25.2811485785414,1,1.27799987792969,1.74363673817028,15.82,16.606,17.9290909090909,18.02,18.368,20.7109090909091,14.5,15.18,16.9677272727273
"2019-02-22",0.867585563695172,0.684411664461493,0.662104841236459,0.720166173443318,9.03297291115539,29.3728839283373,24.2015406587377,1.51998901367188,1.22799987792969,1.73409097844904,16.16,16.446,17.8072727272727,18.19,18.206,20.5427272727273,14.53,14.974,16.8286363636364
"2019-02-25",0.367782999792787,0.867585563695172,0.814784356176421,0.693386514005713,24.3700720200286,20.1768677091048,25.2985740418721,1.81999206542969,1.297998046875,1.70363616943359,15.46,16.074,17.5695454545455,16.95,17.792,20.1759090909091,14.11,14.632,16.5413636363636
"2019-02-26",0.0660881434524363,0.367782999792787,0.582444988891773,0.710103923087203,27.0507929315242,14.9224206338979,25.9313646160542,1.6300048828125,1.34399719238281,1.71545444835316,16,15.978,17.3840909090909,17.81,17.814,19.8718181818182,15.02,14.656,16.3386363636364
"2019-02-27",0.17649027395148,0.0660881434524363,0.494215376254239,0.650210285046494,29.3159612180053,18.4672392151145,26.9561609009838,0.910003662109375,1.37599792480469,1.58863657171076,16.3,15.948,17.2309090909091,18.11,17.816,19.6272727272727,15.19,14.67,16.1395454545455
"2019-02-28",0.565118822413613,0.17649027395148,0.432471729070674,0.615494659957738,15.3977726186561,21.0335143398739,26.4375839310374,0.860000610351562,1.347998046875,1.56318213722923,15.99,15.982,17.1022727272727,17.6,17.732,19.4372727272727,14.8,14.73,15.96
"2019-03-01",1.24370500250617,0.565118822413613,0.408613160661098,0.614321528716304,83.9202321442828,36.0109661864994,29.8400584428362,2.25999450683594,1.49599914550781,1.58136402476918,16.1,15.97,16.9440909090909,17.17,17.528,19.1527272727273,14.77,14.778,15.7436363636364
"2019-03-04",0.093920529789937,1.24370500250617,0.483837048423297,0.623877709821586,58.5649448541352,42.8499407533207,32.3293152048959,1.60000610351562,1.452001953125,1.56454606489702,15.38,15.954,16.7522727272727,16.12,17.362,18.8009090909091,14.03,14.762,15.5036363636364
"2019-03-05",0.209191299122047,0.093920529789937,0.429064554422727,0.582686089747719,39.5405700593553,45.3478961788869,33.716324997359,1.90000915527344,1.50600280761719,1.56500105424361,16.03,15.96,16.6318181818182,17.36,17.272,18.6272727272727,15.51,14.86,15.4027272727273
"2019-03-06",0.230319330145257,0.209191299122047,0.457685185556649,0.542742269119274,24.3227023037704,44.34924439604,30.9000013941797,0.779998779296875,1.48000183105469,1.40409157492898,16.15,15.93,16.5531818181818,17.51,17.152,18.5031818181818,15.81,14.984,15.3436363636364
"2019-03-07",0.612958484293458,0.230319330145257,0.468450996795404,0.515117519887315,5.18631267111793,42.3069524065323,28.4474690323862,1.04998779296875,1.51799926757813,1.39636369185014,16.74,16.08,16.5145454545455,18.23,17.278,18.4318181818182,15.96,15.216,15.3086363636364
